3661.000000	4.881476	0.149724	0.000000	-0.292757
3662.000000	4.871479	0.148883	0.000000	-0.290374
3663.000000	4.861399	0.148054	0.000000	-0.287987
3664.000000	4.851222	0.147237	0.000000	-0.285595
3665.000000	4.840954	0.146431	0.000000	-0.283200
3666.000000	4.830597	0.145637	0.000000	-0.280801
3667.000000	4.820150	0.144854	0.000000	-0.278401
3668.000000	4.809619	0.144084	0.000000	-0.276000
3669.000000	4.798991	0.143326	0.000000	-0.273597
3670.000000	4.788280	0.142580	0.000000	-0.271195
3671.000000	4.777479	0.141846	0.000000	-0.268795
3672.000000	4.766594	0.141124	0.000000	-0.266396
3673.000000	4.755626	0.140414	0.000000	-0.263999
3674.000000	4.744575	0.139716	0.000000	-0.261606
3675.000000	4.733440	0.139031	0.000000	-0.259216
3676.000000	4.722221	0.138358	0.000000	-0.256832
3677.000000	4.710919	0.137697	0.000000	-0.254453
3678.000000	4.699540	0.137048	0.000000	-0.252080
3679.000000	4.688085	0.136412	0.000000	-0.249714
3680.000000	4.676553	0.135788	0.000000	-0.247356
3681.000000	4.664945	0.135177	0.000000	-0.245006
3682.000000	4.653260	0.134577	0.000000	-0.242665
3683.000000	4.641505	0.133990	0.000000	-0.240333
3684.000000	4.629673	0.133416	0.000000	-0.238012
3685.000000	4.617772	0.132854	0.000000	-0.235701
3686.000000	4.605793	0.132303	0.000000	-0.233402
3687.000000	4.593751	0.131765	0.000000	-0.231115
3688.000000	4.581647	0.131239	0.000000	-0.228841
3689.000000	4.569472	0.130725	0.000000	-0.226581
3690.000000	4.557234	0.130223	0.000000	-0.224334
3691.000000	4.544932	0.129734	0.000000	-0.222103
3692.000000	4.532575	0.129256	0.000000	-0.219887
3693.000000	4.520161	0.128791	0.000000	-0.217687
3694.000000	4.507690	0.128337	0.000000	-0.215504
3695.000000	4.495163	0.127895	0.000000	-0.213338
3696.000000	4.482586	0.127466	0.000000	-0.211190
3697.000000	4.469952	0.127048	0.000000	-0.209061
3698.000000	4.457275	0.126641	0.000000	-0.206950
3699.000000	4.444549	0.126246	0.000000	-0.204858
3700.000000	4.431772	0.125863	0.000000	-0.202786
3701.000000	4.418944	0.125491	0.000000	-0.200734
3702.000000	4.406081	0.125130	0.000000	-0.198703
3703.000000	4.393175	0.124781	0.000000	-0.196694
3704.000000	4.380225	0.124442	0.000000	-0.194706
3705.000000	4.367246	0.124115	0.000000	-0.192740
3706.000000	4.354223	0.123799	0.000000	-0.190798
3707.000000	4.341172	0.123493	0.000000	-0.188878
3708.000000	4.328083	0.123199	0.000000	-0.186981
3709.000000	4.314966	0.122915	0.000000	-0.185109
3710.000000	4.301819	0.122642	0.000000	-0.183261
3711.000000	4.288650	0.122379	0.000000	-0.181438
3712.000000	4.275451	0.122126	0.000000	-0.179640
3713.000000	4.262229	0.121884	0.000000	-0.177867
3714.000000	4.248986	0.121651	0.000000	-0.176121
3715.000000	4.235726	0.121429	0.000000	-0.174400
3716.000000	4.222445	0.121216	0.000000	-0.172706
3717.000000	4.209147	0.121013	0.000000	-0.171039
3718.000000	4.195841	0.120820	0.000000	-0.169399
3719.000000	4.182520	0.120636	0.000000	-0.167787
3720.000000	4.169197	0.120461	0.000000	-0.166202
3721.000000	4.155858	0.120295	0.000000	-0.164645
3722.000000	4.142526	0.120139	0.000000	-0.163117
3723.000000	4.129185	0.119991	0.000000	-0.161618
3724.000000	4.115842	0.119852	0.000000	-0.160147
3725.000000	4.102497	0.119722	0.000000	-0.158706
3726.000000	4.089158	0.119600	0.000000	-0.157293
3727.000000	4.075825	0.119487	0.000000	-0.155910
3728.000000	4.062497	0.119381	0.000000	-0.154557
3729.000000	4.049182	0.119283	0.000000	-0.153234
3730.000000	4.035872	0.119194	0.000000	-0.151940
3731.000000	4.022574	0.119112	0.000000	-0.150677
3732.000000	4.009289	0.119037	0.000000	-0.149444
3733.000000	3.996016	0.118970	0.000000	-0.148242
3734.000000	3.982770	0.118910	0.000000	-0.147069
3735.000000	3.969537	0.118857	0.000000	-0.145928
3736.000000	3.956330	0.118811	0.000000	-0.144817
3737.000000	3.943142	0.118772	0.000000	-0.143737
3738.000000	3.929980	0.118739	0.000000	-0.142688
3739.000000	3.916845	0.118712	0.000000	-0.141670
3740.000000	3.903737	0.118692	0.000000	-0.140682
3741.000000	3.890654	0.118677	0.000000	-0.139725
3742.000000	3.877612	0.118668	0.000000	-0.138799
3743.000000	3.864597	0.118666	0.000000	-0.137903
3744.000000	3.851621	0.118668	0.000000	-0.137039
3745.000000	3.838679	0.118676	0.000000	-0.136206
3746.000000	3.825777	0.118689	0.000000	-0.135403
3747.000000	3.812908	0.118707	0.000000	-0.134631
3748.000000	3.800094	0.118729	0.000000	-0.133890
3749.000000	3.787319	0.118757	0.000000	-0.133179
3750.000000	3.774585	0.118789	0.000000	-0.132499
3751.000000	3.761905	0.118825	0.000000	-0.131849
3752.000000	3.749271	0.118864	0.000000	-0.131229
3753.000000	3.736685	0.118909	0.000000	-0.130640
3754.000000	3.724153	0.118957	0.000000	-0.130080
3755.000000	3.711675	0.119008	0.000000	-0.129550
3756.000000	3.699251	0.119063	0.000000	-0.129050
3757.000000	3.686882	0.119120	0.000000	-0.128580
3758.000000	3.674566	0.119181	0.000000	-0.128139
3759.000000	3.662319	0.119246	0.000000	-0.127727
3760.000000	3.650118	0.119312	0.000000	-0.127344
3761.000000	3.637986	0.119381	0.000000	-0.126989
3762.000000	3.625916	0.119452	0.000000	-0.126663
3763.000000	3.613914	0.119525	0.000000	-0.126366
3764.000000	3.601973	0.119601	0.000000	-0.126096
3765.000000	3.590100	0.119678	0.000000	-0.125854
3766.000000	3.578296	0.119757	0.000000	-0.125640
3767.000000	3.566560	0.119837	0.000000	-0.125452
3768.000000	3.554893	0.119919	0.000000	-0.125292
3769.000000	3.543294	0.120001	0.000000	-0.125159
3770.000000	3.531778	0.120085	0.000000	-0.125051
3771.000000	3.520323	0.120170	0.000000	-0.124971
3772.000000	3.508951	0.120255	0.000000	-0.124915
3773.000000	3.497654	0.120341	0.000000	-0.124885
3774.000000	3.486433	0.120426	0.000000	-0.124881
3775.000000	3.475287	0.120512	0.000000	-0.124901
3776.000000	3.464217	0.120598	0.000000	-0.124946
3777.000000	3.453230	0.120684	0.000000	-0.125015
3778.000000	3.442318	0.120769	0.000000	-0.125108
3779.000000	3.431489	0.120853	0.000000	-0.125224
3780.000000	3.420743	0.120938	0.000000	-0.125365
3781.000000	3.410073	0.121021	0.000000	-0.125527
3782.000000	3.399492	0.121103	0.000000	-0.125712
3783.000000	3.388994	0.121184	0.000000	-0.125918
3784.000000	3.378579	0.121264	0.000000	-0.126147
3785.000000	3.368255	0.121343	0.000000	-0.126396
3786.000000	3.358020	0.121419	0.000000	-0.126667
3787.000000	3.347860	0.121495	0.000000	-0.126958
3788.000000	3.337798	0.121568	0.000000	-0.127269
3789.000000	3.327819	0.121640	0.000000	-0.127599
3790.000000	3.317922	0.121710	0.000000	-0.127948
3791.000000	3.308116	0.121777	0.000000	-0.128316
3792.000000	3.298399	0.121842	0.000000	-0.128702
3793.000000	3.288774	0.121904	0.000000	-0.129107
3794.000000	3.279231	0.121963	0.000000	-0.129528
3795.000000	3.269785	0.122021	0.000000	-0.129966
3796.000000	3.260423	0.122075	0.000000	-0.130421
3797.000000	3.251151	0.122127	0.000000	-0.130892
3798.000000	3.241969	0.122174	0.000000	-0.131378
3799.000000	3.232886	0.122220	0.000000	-0.131879
3800.000000	3.223885	0.122261	0.000000	-0.132395
3801.000000	3.214975	0.122299	0.000000	-0.132924
3802.000000	3.206155	0.122334	0.000000	-0.133468
3803.000000	3.197426	0.122365	0.000000	-0.134024
3804.000000	3.188788	0.122392	0.000000	-0.134593
3805.000000	3.180233	0.122416	0.000000	-0.135175
3806.000000	3.171776	0.122435	0.000000	-0.135768
3807.000000	3.163403	0.122450	0.000000	-0.136372
3808.000000	3.155120	0.122461	0.000000	-0.136987
3809.000000	3.146929	0.122468	0.000000	-0.137612
3810.000000	3.138829	0.122471	0.000000	-0.138246
3811.000000	3.130812	0.122469	0.000000	-0.138891
3812.000000	3.122887	0.122463	0.000000	-0.139543
3813.000000	3.115053	0.122452	0.000000	-0.140204
3814.000000	3.107311	0.122436	0.000000	-0.140873
3815.000000	3.099653	0.122416	0.000000	-0.141549
3816.000000	3.092086	0.122392	0.000000	-0.142232
3817.000000	3.084604	0.122361	0.000000	-0.142921
3818.000000	3.077214	0.122327	0.000000	-0.143615
3819.000000	3.069908	0.122287	0.000000	-0.144315
3820.000000	3.062686	0.122242	0.000000	-0.145020
3821.000000	3.055550	0.122193	0.000000	-0.145730
3822.000000	3.048498	0.122137	0.000000	-0.146443
3823.000000	3.041531	0.122077	0.000000	-0.147158
3824.000000	3.034648	0.122011	0.000000	-0.147878
3825.000000	3.027851	0.121940	0.000000	-0.148600
3826.000000	3.021131	0.121863	0.000000	-0.149324
3827.000000	3.014504	0.121781	0.000000	-0.150049
3828.000000	3.007947	0.121694	0.000000	-0.150775
3829.000000	3.001483	0.121600	0.000000	-0.151501
3830.000000	2.995089	0.121501	0.000000	-0.152228
3831.000000	2.988773	0.121397	0.000000	-0.152955
3832.000000	2.982543	0.121287	0.000000	-0.153680
3833.000000	2.976383	0.121171	0.000000	-0.154404
3834.000000	2.970301	0.121050	0.000000	-0.155126
3835.000000	2.964297	0.120922	0.000000	-0.155846
3836.000000	2.958365	0.120789	0.000000	-0.156564
3837.000000	2.952510	0.120650	0.000000	-0.157279
3838.000000	2.946727	0.120506	0.000000	-0.157990
3839.000000	2.941015	0.120356	0.000000	-0.158698
3840.000000	2.935374	0.120200	0.000000	-0.159400
3841.000000	2.929804	0.120038	0.000000	-0.160098
3842.000000	2.924305	0.119871	0.000000	-0.160792
3843.000000	2.918871	0.119698	0.000000	-0.161480
3844.000000	2.913508	0.119520	0.000000	-0.162161
3845.000000	2.908210	0.119335	0.000000	-0.162837
3846.000000	2.902976	0.119145	0.000000	-0.163505
3847.000000	2.897806	0.118949	0.000000	-0.164167
3848.000000	2.892701	0.118748	0.000000	-0.164820
3849.000000	2.887661	0.118540	0.000000	-0.165465
3850.000000	2.882671	0.118327	0.000000	-0.166103
3851.000000	2.877746	0.118108	0.000000	-0.166731
3852.000000	2.872878	0.117884	0.000000	-0.167351
3853.000000	2.868068	0.117654	0.000000	-0.167961
3854.000000	2.863316	0.117419	0.000000	-0.168560
3855.000000	2.858622	0.117178	0.000000	-0.169150
3856.000000	2.853971	0.116931	0.000000	-0.169730
3857.000000	2.849378	0.116679	0.000000	-0.170299
3858.000000	2.844836	0.116422	0.000000	-0.170856
3859.000000	2.840346	0.116159	0.000000	-0.171401
3860.000000	2.835891	0.115891	0.000000	-0.171935
3861.000000	2.831496	0.115618	0.000000	-0.172457
3862.000000	2.827137	0.115338	0.000000	-0.172966
3863.000000	2.822831	0.115054	0.000000	-0.173462
3864.000000	2.818561	0.114764	0.000000	-0.173945
3865.000000	2.814336	0.114470	0.000000	-0.174415
3866.000000	2.810148	0.114171	0.000000	-0.174871
3867.000000	2.805998	0.113866	0.000000	-0.175313
3868.000000	2.801893	0.113556	0.000000	-0.175741
3869.000000	2.797818	0.113242	0.000000	-0.176154
3870.000000	2.793789	0.112923	0.000000	-0.176554
3871.000000	2.789783	0.112598	0.000000	-0.176938
3872.000000	2.785816	0.112269	0.000000	-0.177307
3873.000000	2.781879	0.111936	0.000000	-0.177660
3874.000000	2.777974	0.111597	0.000000	-0.177999
3875.000000	2.774099	0.111255	0.000000	-0.178321
3876.000000	2.770249	0.110907	0.000000	-0.178627
3877.000000	2.766430	0.110555	0.000000	-0.178917
3878.000000	2.762628	0.110199	0.000000	-0.179190
3879.000000	2.758857	0.109839	0.000000	-0.179448
3880.000000	2.755103	0.109474	0.000000	-0.179688
3881.000000	2.751373	0.109105	0.000000	-0.179912
3882.000000	2.747661	0.108732	0.000000	-0.180118
3883.000000	2.743973	0.108356	0.000000	-0.180308
3884.000000	2.740302	0.107975	0.000000	-0.180480
3885.000000	2.736641	0.107590	0.000000	-0.180635
3886.000000	2.732997	0.107202	0.000000	-0.180772
3887.000000	2.729371	0.106811	0.000000	-0.180892
3888.000000	2.725755	0.106415	0.000000	-0.180994
3889.000000	2.722150	0.106017	0.000000	-0.181079
3890.000000	2.718562	0.105615	0.000000	-0.181146
3891.000000	2.714969	0.105210	0.000000	-0.181195
3892.000000	2.711395	0.104802	0.000000	-0.181225
3893.000000	2.707823	0.104390	0.000000	-0.181238
3894.000000	2.704254	0.103976	0.000000	-0.181232
3895.000000	2.700687	0.103559	0.000000	-0.181208
3896.000000	2.697117	0.103139	0.000000	-0.181167
3897.000000	2.693556	0.102716	0.000000	-0.181106
3898.000000	2.689984	0.102291	0.000000	-0.181027
3899.000000	2.686414	0.101862	0.000000	-0.180929
3900.000000	2.682847	0.101432	0.000000	-0.180813
3901.000000	2.679269	0.101000	0.000000	-0.180680
3902.000000	2.675686	0.100565	0.000000	-0.180527
3903.000000	2.672098	0.100128	0.000000	-0.180357
3904.000000	2.668506	0.099689	0.000000	-0.180168
3905.000000	2.664901	0.099249	0.000000	-0.179960
3906.000000	2.661293	0.098806	0.000000	-0.179735
3907.000000	2.657672	0.098363	0.000000	-0.179491
3908.000000	2.654032	0.097916	0.000000	-0.179229
3909.000000	2.650381	0.097469	0.000000	-0.178949
3910.000000	2.646719	0.097021	0.000000	-0.178650
3911.000000	2.643038	0.096571	0.000000	-0.178334
3912.000000	2.639346	0.096120	0.000000	-0.177999
3913.000000	2.635629	0.095667	0.000000	-0.177647
3914.000000	2.631900	0.095214	0.000000	-0.177277
3915.000000	2.628147	0.094760	0.000000	-0.176890
3916.000000	2.624375	0.094305	0.000000	-0.176484
3917.000000	2.620587	0.093849	0.000000	-0.176061
3918.000000	2.616773	0.093393	0.000000	-0.175620
3919.000000	2.612934	0.092936	0.000000	-0.175162
3920.000000	2.609071	0.092479	0.000000	-0.174687
3921.000000	2.605184	0.092022	0.000000	-0.174196
3922.000000	2.601272	0.091564	0.000000	-0.173687
3923.000000	2.597336	0.091106	0.000000	-0.173161
3924.000000	2.593369	0.090648	0.000000	-0.172618
3925.000000	2.589371	0.090190	0.000000	-0.172059
3926.000000	2.585348	0.089732	0.000000	-0.171483
3927.000000	2.581293	0.089275	0.000000	-0.170892
3928.000000	2.577208	0.088818	0.000000	-0.170285
3929.000000	2.573090	0.088361	0.000000	-0.169661
3930.000000	2.568949	0.087905	0.000000	-0.169023
3931.000000	2.564768	0.087450	0.000000	-0.168369
3932.000000	2.560563	0.086995	0.000000	-0.167700
3933.000000	2.556319	0.086542	0.000000	-0.167016
3934.000000	2.552044	0.086089	0.000000	-0.166317
3935.000000	2.547737	0.085637	0.000000	-0.165604
3936.000000	2.543391	0.085186	0.000000	-0.164876
3937.000000	2.539006	0.084737	0.000000	-0.164135
3938.000000	2.534589	0.084289	0.000000	-0.163379
3939.000000	2.530133	0.083843	0.000000	-0.162610
3940.000000	2.525645	0.083397	0.000000	-0.161827
3941.000000	2.521118	0.082954	0.000000	-0.161032
3942.000000	2.516544	0.082512	0.000000	-0.160224
3943.000000	2.511938	0.082072	0.000000	-0.159403
3944.000000	2.507301	0.081634	0.000000	-0.158569
3945.000000	2.502616	0.081198	0.000000	-0.157724
3946.000000	2.497891	0.080763	0.000000	-0.156867
3947.000000	2.493127	0.080331	0.000000	-0.155998
3948.000000	2.488323	0.079901	0.000000	-0.155118
3949.000000	2.483479	0.079474	0.000000	-0.154227
3950.000000	2.478595	0.079049	0.000000	-0.153325
3951.000000	2.473663	0.078626	0.000000	-0.152412
3952.000000	2.468691	0.078205	0.000000	-0.151488
3953.000000	2.463671	0.077787	0.000000	-0.150555
3954.000000	2.458619	0.077372	0.000000	-0.149612
3955.000000	2.453511	0.076959	0.000000	-0.148659
3956.000000	2.448369	0.076549	0.000000	-0.147697
3957.000000	2.443180	0.076142	0.000000	-0.146727
3958.000000	2.437950	0.075738	0.000000	-0.145748
3959.000000	2.432679	0.075337	0.000000	-0.144760
3960.000000	2.427368	0.074938	0.000000	-0.143765
3961.000000	2.422009	0.074543	0.000000	-0.142762
3962.000000	2.416609	0.074151	0.000000	-0.141751
3963.000000	2.411169	0.073763	0.000000	-0.140734
3964.000000	2.405681	0.073378	0.000000	-0.139710
3965.000000	2.400152	0.072996	0.000000	-0.138678
3966.000000	2.394583	0.072617	0.000000	-0.137641
3967.000000	2.388967	0.072241	0.000000	-0.136598
3968.000000	2.383310	0.071870	0.000000	-0.135549
3969.000000	2.377606	0.071502	0.000000	-0.134495
3970.000000	2.371861	0.071137	0.000000	-0.133436
3971.000000	2.366076	0.070776	0.000000	-0.132371
3972.000000	2.360251	0.070419	0.000000	-0.131304
3973.000000	2.354379	0.070065	0.000000	-0.130231
3974.000000	2.348474	0.069715	0.000000	-0.129155
3975.000000	2.342522	0.069369	0.000000	-0.128075
3976.000000	2.336529	0.069027	0.000000	-0.126992
3977.000000	2.330496	0.068689	0.000000	-0.125906
3978.000000	2.324423	0.068355	0.000000	-0.124818
3979.000000	2.318310	0.068024	0.000000	-0.123727
3980.000000	2.312156	0.067698	0.000000	-0.122634
3981.000000	2.305962	0.067376	0.000000	-0.121540
3982.000000	2.299728	0.067058	0.000000	-0.120444
3983.000000	2.293460	0.066743	0.000000	-0.119347
3984.000000	2.287152	0.066433	0.000000	-0.118250
3985.000000	2.280803	0.066127	0.000000	-0.117152
3986.000000	2.274414	0.065826	0.000000	-0.116054
3987.000000	2.267991	0.065528	0.000000	-0.114956
3988.000000	2.261535	0.065235	0.000000	-0.113858
3989.000000	2.255038	0.064946	0.000000	-0.112761
3990.000000	2.248500	0.064661	0.000000	-0.111666
3991.000000	2.241936	0.064380	0.000000	-0.110572
3992.000000	2.235338	0.064104	0.000000	-0.109479
3993.000000	2.228706	0.063832	0.000000	-0.108388
3994.000000	2.222040	0.063564	0.000000	-0.107300
3995.000000	2.215340	0.063301	0.000000	-0.106214
3996.000000	2.208613	0.063042	0.000000	-0.105131
3997.000000	2.201851	0.062787	0.000000	-0.104051
3998.000000	2.195062	0.062537	0.000000	-0.102975
3999.000000	2.188245	0.062290	0.000000	-0.101903
4000.000000	2.181393	0.062049	0.000000	-0.100834
4001.000000	2.174512	0.061811	0.000000	-0.099769
4002.000000	2.167604	0.061578	0.000000	-0.098709
4003.000000	2.160674	0.061350	0.000000	-0.097654
4004.000000	2.153709	0.061126	0.000000	-0.096604
4005.000000	2.146721	0.060906	0.000000	-0.095558
4006.000000	2.139705	0.060690	0.000000	-0.094519
4007.000000	2.132660	0.060479	0.000000	-0.093484
4008.000000	2.125600	0.060272	0.000000	-0.092457
4009.000000	2.118511	0.060069	0.000000	-0.091434
4010.000000	2.111399	0.059870	0.000000	-0.090419
4011.000000	2.104259	0.059676	0.000000	-0.089410
4012.000000	2.097103	0.059486	0.000000	-0.088407
4013.000000	2.089926	0.059300	0.000000	-0.087413
4014.000000	2.082726	0.059119	0.000000	-0.086425
4015.000000	2.075512	0.058941	0.000000	-0.085445
4016.000000	2.068269	0.058768	0.000000	-0.084473
4017.000000	2.061018	0.058599	0.000000	-0.083509
4018.000000	2.053746	0.058434	0.000000	-0.082552
4019.000000	2.046458	0.058273	0.000000	-0.081605
4020.000000	2.039157	0.058117	0.000000	-0.080666
4021.000000	2.031840	0.057964	0.000000	-0.079735
4022.000000	2.024509	0.057815	0.000000	-0.078814
4023.000000	2.017171	0.057670	0.000000	-0.077902
4024.000000	2.009818	0.057529	0.000000	-0.076998
4025.000000	2.002458	0.057393	0.000000	-0.076105
4026.000000	1.995090	0.057260	0.000000	-0.075221
4027.000000	1.987708	0.057130	0.000000	-0.074348
4028.000000	1.980326	0.057005	0.000000	-0.073484
4029.000000	1.972937	0.056883	0.000000	-0.072631
4030.000000	1.965532	0.056766	0.000000	-0.071787
4031.000000	1.958127	0.056651	0.000000	-0.070955
4032.000000	1.950722	0.056541	0.000000	-0.070133
4033.000000	1.943309	0.056434	0.000000	-0.069322
4034.000000	1.935895	0.056330	0.000000	-0.068522
4035.000000	1.928481	0.056231	0.000000	-0.067733
4036.000000	1.921066	0.056134	0.000000	-0.066955
4037.000000	1.913643	0.056041	0.000000	-0.066188
4038.000000	1.906227	0.055952	0.000000	-0.065434
4039.000000	1.898817	0.055866	0.000000	-0.064690
4040.000000	1.891406	0.055783	0.000000	-0.063959
4041.000000	1.883994	0.055703	0.000000	-0.063239
4042.000000	1.876596	0.055626	0.000000	-0.062531
4043.000000	1.869196	0.055553	0.000000	-0.061836
4044.000000	1.861803	0.055482	0.000000	-0.061152
4045.000000	1.854415	0.055415	0.000000	-0.060481
4046.000000	1.847033	0.055351	0.000000	-0.059822
4047.000000	1.839664	0.055289	0.000000	-0.059175
4048.000000	1.832300	0.055231	0.000000	-0.058541
4049.000000	1.824957	0.055175	0.000000	-0.057919
4050.000000	1.817618	0.055122	0.000000	-0.057310
4051.000000	1.810292	0.055071	0.000000	-0.056713
4052.000000	1.802978	0.055024	0.000000	-0.056130
4053.000000	1.795676	0.054979	0.000000	-0.055559
4054.000000	1.788393	0.054936	0.000000	-0.055000
4055.000000	1.781122	0.054896	0.000000	-0.054455
4056.000000	1.773870	0.054858	0.000000	-0.053923
